[2021-12-20 13:04:07 | info | root]: Epoch : 0
[2021-12-20 17:15:10 | info | root]: Train Loss : 319.6903299058896
[2021-12-20 17:15:10 | info | root]: Test Loss : 322.14920022548773
[2021-12-20 17:15:10 | info | root]: Train Reconstruction Loss : 9.0769615
[2021-12-20 17:15:10 | info | root]: Test Reconstruction Loss : 9.229923 

[2021-12-20 17:15:34 | info | root]: Epoch : 844
[2021-12-20 17:15:34 | info | root]: Train Loss : 319.594583135786
[2021-12-20 17:15:34 | info | root]: Test Loss : 322.1306234995524
[2021-12-20 17:15:34 | info | root]: Train Reconstruction Loss : 9.089435
[2021-12-20 17:15:34 | info | root]: Test Reconstruction Loss : 9.256427 

[2021-12-20 17:15:59 | info | root]: Epoch : 845
[2021-12-20 17:15:59 | info | root]: Train Loss : 319.68146455860443
[2021-12-20 17:15:59 | info | root]: Test Loss : 322.19888500678235
[2021-12-20 17:15:59 | info | root]: Train Reconstruction Loss : 9.077498
[2021-12-20 17:15:59 | info | root]: Test Reconstruction Loss : 9.223216 

[2021-12-20 17:16:24 | info | root]: Epoch : 846
[2021-12-20 17:16:24 | info | root]: Train Loss : 319.639476886045
[2021-12-20 17:16:24 | info | root]: Test Loss : 322.09599073116595
[2021-12-20 17:16:24 | info | root]: Train Reconstruction Loss : 9.089608
[2021-12-20 17:16:24 | info | root]: Test Reconstruction Loss : 9.252353 

[2021-12-20 17:16:49 | info | root]: Epoch : 847
[2021-12-20 17:16:49 | info | root]: Train Loss : 319.67557936925897
[2021-12-20 17:16:49 | info | root]: Test Loss : 322.1868997965104
[2021-12-20 17:16:49 | info | root]: Train Reconstruction Loss : 9.098631
[2021-12-20 17:16:49 | info | root]: Test Reconstruction Loss : 9.281333 

[2021-12-20 17:17:15 | info | root]: Epoch : 848
[2021-12-20 17:17:15 | info | root]: Train Loss : 319.62624263865206
[2021-12-20 17:17:15 | info | root]: Test Loss : 322.13739153666376
[2021-12-20 17:17:15 | info | root]: Train Reconstruction Loss : 9.024245
[2021-12-20 17:17:15 | info | root]: Test Reconstruction Loss : 9.158402 

[2021-12-20 17:17:41 | info | root]: Epoch : 849
[2021-12-20 17:17:41 | info | root]: Train Loss : 319.650524508864
[2021-12-20 17:17:41 | info | root]: Test Loss : 322.12737010075494
[2021-12-20 17:17:41 | info | root]: Train Reconstruction Loss : 9.066159
[2021-12-20 17:17:41 | info | root]: Test Reconstruction Loss : 9.26013 

[2021-12-20 17:18:07 | info | root]: Epoch : 850
[2021-12-20 17:18:07 | info | root]: Train Loss : 319.67181839225384
[2021-12-20 17:18:07 | info | root]: Test Loss : 322.1607479865734
[2021-12-20 17:18:07 | info | root]: Train Reconstruction Loss : 9.133902
[2021-12-20 17:18:07 | info | root]: Test Reconstruction Loss : 9.289269 

[2021-12-20 17:18:35 | info | root]: Epoch : 851
[2021-12-20 17:18:35 | info | root]: Train Loss : 319.6302496219012
[2021-12-20 17:18:35 | info | root]: Test Loss : 322.1325979721852
[2021-12-20 17:18:35 | info | root]: Train Reconstruction Loss : 9.079154
[2021-12-20 17:18:35 | info | root]: Test Reconstruction Loss : 9.218136 

[2021-12-20 17:19:03 | info | root]: Epoch : 852
[2021-12-20 17:19:03 | info | root]: Train Loss : 319.6845073303011
[2021-12-20 17:19:03 | info | root]: Test Loss : 322.2501244728382
[2021-12-20 17:19:03 | info | root]: Train Reconstruction Loss : 9.067195
[2021-12-20 17:19:03 | info | root]: Test Reconstruction Loss : 9.227324 

[2021-12-20 17:19:32 | info | root]: Epoch : 853
[2021-12-20 17:19:32 | info | root]: Train Loss : 319.8404008077583
[2021-12-20 17:19:32 | info | root]: Test Loss : 322.35241492589313
[2021-12-20 17:19:32 | info | root]: Train Reconstruction Loss : 9.099391
[2021-12-20 17:19:32 | info | root]: Test Reconstruction Loss : 9.251365 

[2021-12-20 17:20:02 | info | root]: Epoch : 854
[2021-12-20 17:20:02 | info | root]: Train Loss : 319.7019938638905
[2021-12-20 17:20:02 | info | root]: Test Loss : 322.2814454359886
[2021-12-20 17:20:02 | info | root]: Train Reconstruction Loss : 9.092674
[2021-12-20 17:20:02 | info | root]: Test Reconstruction Loss : 9.241261 

[2021-12-20 17:20:34 | info | root]: Epoch : 855
[2021-12-20 17:20:35 | info | root]: Train Loss : 319.61972986646754
[2021-12-20 17:20:35 | info | root]: Test Loss : 322.1799390866206
[2021-12-20 17:20:35 | info | root]: Train Reconstruction Loss : 9.024698
[2021-12-20 17:20:35 | info | root]: Test Reconstruction Loss : 9.178626 

[2021-12-20 17:21:12 | info | root]: Epoch : 856
[2021-12-20 17:21:12 | info | root]: Train Loss : 319.7784537017155
[2021-12-20 17:21:12 | info | root]: Test Loss : 322.3625646554507
[2021-12-20 17:21:12 | info | root]: Train Reconstruction Loss : 9.132885
[2021-12-20 17:21:12 | info | root]: Test Reconstruction Loss : 9.293813 

[2021-12-20 17:21:31 | info | root]: Epoch : 857
[2021-12-20 17:21:31 | info | root]: Train Loss : 319.7041505469584
[2021-12-20 17:21:31 | info | root]: Test Loss : 322.2149790250338
[2021-12-20 17:21:31 | info | root]: Train Reconstruction Loss : 9.108945
[2021-12-20 17:21:31 | info | root]: Test Reconstruction Loss : 9.279687 

[2021-12-20 17:21:48 | info | root]: Epoch : 858
[2021-12-20 17:21:48 | info | root]: Train Loss : 319.6901345023987
[2021-12-20 17:21:48 | info | root]: Test Loss : 322.21322159889417
[2021-12-20 17:21:48 | info | root]: Train Reconstruction Loss : 9.083029
[2021-12-20 17:21:48 | info | root]: Test Reconstruction Loss : 9.243542 

[2021-12-20 17:22:05 | info | root]: Epoch : 859
[2021-12-20 17:22:05 | info | root]: Train Loss : 319.6500715176349
[2021-12-20 17:22:05 | info | root]: Test Loss : 322.16652546784815
[2021-12-20 17:22:06 | info | root]: Train Reconstruction Loss : 9.015233
[2021-12-20 17:22:06 | info | root]: Test Reconstruction Loss : 9.180627 

[2021-12-20 17:22:24 | info | root]: Epoch : 860
[2021-12-20 17:22:24 | info | root]: Train Loss : 319.571727969476
[2021-12-20 17:22:24 | info | root]: Test Loss : 322.10556150094055
[2021-12-20 17:22:24 | info | root]: Train Reconstruction Loss : 9.046922
[2021-12-20 17:22:24 | info | root]: Test Reconstruction Loss : 9.222413 

[2021-12-20 17:22:41 | info | root]: Epoch : 861
[2021-12-20 17:22:41 | info | root]: Train Loss : 319.63540800251343
[2021-12-20 17:22:41 | info | root]: Test Loss : 322.1249529276139
[2021-12-20 17:22:41 | info | root]: Train Reconstruction Loss : 9.125181
[2021-12-20 17:22:41 | info | root]: Test Reconstruction Loss : 9.29723 

[2021-12-20 17:22:58 | info | root]: Epoch : 862
[2021-12-20 17:22:58 | info | root]: Train Loss : 319.688470512724
[2021-12-20 17:22:58 | info | root]: Test Loss : 322.19241522520014
[2021-12-20 17:22:58 | info | root]: Train Reconstruction Loss : 9.105809
[2021-12-20 17:22:58 | info | root]: Test Reconstruction Loss : 9.266033 

[2021-12-20 17:23:15 | info | root]: Epoch : 863
[2021-12-20 17:23:15 | info | root]: Train Loss : 319.65294365185684
[2021-12-20 17:23:15 | info | root]: Test Loss : 322.2162922590207
[2021-12-20 17:23:15 | info | root]: Train Reconstruction Loss : 9.053136
[2021-12-20 17:23:15 | info | root]: Test Reconstruction Loss : 9.198297 

[2021-12-20 17:23:33 | info | root]: Epoch : 864
[2021-12-20 17:23:33 | info | root]: Train Loss : 319.61385033708245
[2021-12-20 17:23:33 | info | root]: Test Loss : 322.19480759669574
[2021-12-20 17:23:33 | info | root]: Train Reconstruction Loss : 9.084048
[2021-12-20 17:23:33 | info | root]: Test Reconstruction Loss : 9.227914 

[2021-12-20 17:23:50 | info | root]: Epoch : 865
[2021-12-20 17:23:50 | info | root]: Train Loss : 319.63795771746396
[2021-12-20 17:23:50 | info | root]: Test Loss : 322.2007348109514
[2021-12-20 17:23:50 | info | root]: Train Reconstruction Loss : 9.091855
[2021-12-20 17:23:50 | info | root]: Test Reconstruction Loss : 9.245295 

[2021-12-20 17:24:07 | info | root]: Epoch : 866
[2021-12-20 17:24:07 | info | root]: Train Loss : 319.60021272107656
[2021-12-20 17:24:07 | info | root]: Test Loss : 322.07811056650604
[2021-12-20 17:24:07 | info | root]: Train Reconstruction Loss : 9.04998
[2021-12-20 17:24:07 | info | root]: Test Reconstruction Loss : 9.213116 

[2021-12-20 17:24:24 | info | root]: Epoch : 867
[2021-12-20 17:24:24 | info | root]: Train Loss : 319.64605114528695
[2021-12-20 17:24:24 | info | root]: Test Loss : 322.11239169805475
[2021-12-20 17:24:24 | info | root]: Train Reconstruction Loss : 9.0690975
[2021-12-20 17:24:24 | info | root]: Test Reconstruction Loss : 9.229393 

[2021-12-20 17:24:42 | info | root]: Epoch : 868
[2021-12-20 17:24:42 | info | root]: Train Loss : 319.57077572414437
[2021-12-20 17:24:42 | info | root]: Test Loss : 322.1175013627761
[2021-12-20 17:24:42 | info | root]: Train Reconstruction Loss : 9.057484
[2021-12-20 17:24:42 | info | root]: Test Reconstruction Loss : 9.216573 

[2021-12-20 17:25:00 | info | root]: Epoch : 869
[2021-12-20 17:25:00 | info | root]: Train Loss : 319.6262193932223
[2021-12-20 17:25:00 | info | root]: Test Loss : 322.19557255965015
[2021-12-20 17:25:00 | info | root]: Train Reconstruction Loss : 9.099959
[2021-12-20 17:25:00 | info | root]: Test Reconstruction Loss : 9.271775 

[2021-12-20 17:25:18 | info | root]: Epoch : 870
[2021-12-20 17:25:18 | info | root]: Train Loss : 319.6460766960234
[2021-12-20 17:25:18 | info | root]: Test Loss : 322.22865520990814
[2021-12-20 17:25:18 | info | root]: Train Reconstruction Loss : 9.104656
[2021-12-20 17:25:18 | info | root]: Test Reconstruction Loss : 9.273069 

[2021-12-20 17:25:35 | info | root]: Epoch : 871
[2021-12-20 17:25:36 | info | root]: Train Loss : 319.59413518569767
[2021-12-20 17:25:36 | info | root]: Test Loss : 322.1082935027587
[2021-12-20 17:25:36 | info | root]: Train Reconstruction Loss : 9.029295
[2021-12-20 17:25:37 | info | root]: Test Reconstruction Loss : 9.211454 

[2021-12-20 17:25:55 | info | root]: Epoch : 872
[2021-12-20 17:25:55 | info | root]: Train Loss : 319.67341150061935
[2021-12-20 17:25:55 | info | root]: Test Loss : 322.178888693834
[2021-12-20 17:25:55 | info | root]: Train Reconstruction Loss : 9.016857
[2021-12-20 17:25:55 | info | root]: Test Reconstruction Loss : 9.175729 

[2021-12-20 17:26:12 | info | root]: Epoch : 873
[2021-12-20 17:26:12 | info | root]: Train Loss : 319.64668591376176
[2021-12-20 17:26:12 | info | root]: Test Loss : 322.109472824977
[2021-12-20 17:26:12 | info | root]: Train Reconstruction Loss : 9.136446
[2021-12-20 17:26:12 | info | root]: Test Reconstruction Loss : 9.29478 

[2021-12-20 17:26:29 | info | root]: Epoch : 874
[2021-12-20 17:26:29 | info | root]: Train Loss : 319.61175246325223
[2021-12-20 17:26:29 | info | root]: Test Loss : 322.1499760028643
[2021-12-20 17:26:29 | info | root]: Train Reconstruction Loss : 9.028471
[2021-12-20 17:26:29 | info | root]: Test Reconstruction Loss : 9.191126 

[2021-12-20 17:26:47 | info | root]: Epoch : 875
[2021-12-20 17:26:47 | info | root]: Train Loss : 319.64908241793086
[2021-12-20 17:26:47 | info | root]: Test Loss : 322.12770674778864
[2021-12-20 17:26:47 | info | root]: Train Reconstruction Loss : 9.028583
[2021-12-20 17:26:47 | info | root]: Test Reconstruction Loss : 9.198445 

[2021-12-20 17:27:05 | info | root]: Epoch : 876
[2021-12-20 17:27:06 | info | root]: Train Loss : 319.5799889579781
[2021-12-20 17:27:06 | info | root]: Test Loss : 322.07861571434216
[2021-12-20 17:27:06 | info | root]: Train Reconstruction Loss : 9.017603
[2021-12-20 17:27:06 | info | root]: Test Reconstruction Loss : 9.160002 

[2021-12-20 17:27:24 | info | root]: Epoch : 877
[2021-12-20 17:27:24 | info | root]: Train Loss : 319.65090219646277
[2021-12-20 17:27:24 | info | root]: Test Loss : 322.26353804881757
[2021-12-20 17:27:24 | info | root]: Train Reconstruction Loss : 9.101134
[2021-12-20 17:27:24 | info | root]: Test Reconstruction Loss : 9.283854 

[2021-12-20 17:27:41 | info | root]: Epoch : 878
[2021-12-20 17:27:41 | info | root]: Train Loss : 319.65958031926107
[2021-12-20 17:27:41 | info | root]: Test Loss : 322.15435691368884
[2021-12-20 17:27:41 | info | root]: Train Reconstruction Loss : 9.06871
[2021-12-20 17:27:41 | info | root]: Test Reconstruction Loss : 9.240264 

[2021-12-20 17:27:59 | info | root]: Epoch : 879
[2021-12-20 17:27:59 | info | root]: Train Loss : 319.5805718870784
[2021-12-20 17:27:59 | info | root]: Test Loss : 322.0258588240697
[2021-12-20 17:27:59 | info | root]: Train Reconstruction Loss : 9.062064
[2021-12-20 17:27:59 | info | root]: Test Reconstruction Loss : 9.242806 

[2021-12-20 17:28:17 | info | root]: Epoch : 880
[2021-12-20 17:28:17 | info | root]: Train Loss : 319.6011334666575
[2021-12-20 17:28:17 | info | root]: Test Loss : 322.1756733686496
[2021-12-20 17:28:17 | info | root]: Train Reconstruction Loss : 9.00097
[2021-12-20 17:28:17 | info | root]: Test Reconstruction Loss : 9.159628 

[2021-12-20 17:28:34 | info | root]: Epoch : 881
[2021-12-20 17:28:34 | info | root]: Train Loss : 319.6699902026605
[2021-12-20 17:28:34 | info | root]: Test Loss : 322.17340960258093
[2021-12-20 17:28:34 | info | root]: Train Reconstruction Loss : 9.044133
[2021-12-20 17:28:34 | info | root]: Test Reconstruction Loss : 9.218446 

[2021-12-20 17:28:51 | info | root]: Epoch : 882
[2021-12-20 17:28:51 | info | root]: Train Loss : 319.5980024917912
[2021-12-20 17:28:51 | info | root]: Test Loss : 322.08792248139014
[2021-12-20 17:28:51 | info | root]: Train Reconstruction Loss : 9.053916
[2021-12-20 17:28:51 | info | root]: Test Reconstruction Loss : 9.209947 

[2021-12-20 17:29:09 | info | root]: Epoch : 883
[2021-12-20 17:29:09 | info | root]: Train Loss : 319.53717596833707
[2021-12-20 17:29:09 | info | root]: Test Loss : 322.03077421432886
[2021-12-20 17:29:09 | info | root]: Train Reconstruction Loss : 9.04439
[2021-12-20 17:29:09 | info | root]: Test Reconstruction Loss : 9.210552 

[2021-12-20 17:29:27 | info | root]: Epoch : 884
[2021-12-20 17:29:27 | info | root]: Train Loss : 319.76313926163454
[2021-12-20 17:29:27 | info | root]: Test Loss : 322.2544279037378
[2021-12-20 17:29:27 | info | root]: Train Reconstruction Loss : 9.079279
[2021-12-20 17:29:27 | info | root]: Test Reconstruction Loss : 9.240491 

[2021-12-20 17:29:44 | info | root]: Epoch : 885
[2021-12-20 17:29:44 | info | root]: Train Loss : 319.6585276002182
[2021-12-20 17:29:44 | info | root]: Test Loss : 322.16712224177826
[2021-12-20 17:29:44 | info | root]: Train Reconstruction Loss : 9.083101
[2021-12-20 17:29:44 | info | root]: Test Reconstruction Loss : 9.22794 

[2021-12-20 17:30:02 | info | root]: Epoch : 886
[2021-12-20 17:30:02 | info | root]: Train Loss : 319.80035787967125
[2021-12-20 17:30:02 | info | root]: Test Loss : 322.2633432669517
[2021-12-20 17:30:02 | info | root]: Train Reconstruction Loss : 9.076208
[2021-12-20 17:30:02 | info | root]: Test Reconstruction Loss : 9.225358 

[2021-12-20 17:30:20 | info | root]: Epoch : 887
[2021-12-20 17:30:20 | info | root]: Train Loss : 319.51314626915604
[2021-12-20 17:30:20 | info | root]: Test Loss : 322.0473593320602
[2021-12-20 17:30:20 | info | root]: Train Reconstruction Loss : 9.07283
[2021-12-20 17:30:20 | info | root]: Test Reconstruction Loss : 9.217531 

[2021-12-20 17:30:37 | info | root]: Epoch : 888
[2021-12-20 17:30:37 | info | root]: Train Loss : 319.66920082088217
[2021-12-20 17:30:37 | info | root]: Test Loss : 322.1929538555634
[2021-12-20 17:30:37 | info | root]: Train Reconstruction Loss : 9.043415
[2021-12-20 17:30:37 | info | root]: Test Reconstruction Loss : 9.213196 

[2021-12-20 17:30:56 | info | root]: Epoch : 889
[2021-12-20 17:30:56 | info | root]: Train Loss : 319.658880729431
[2021-12-20 17:30:56 | info | root]: Test Loss : 322.1915650306604
[2021-12-20 17:30:56 | info | root]: Train Reconstruction Loss : 9.033649
[2021-12-20 17:30:56 | info | root]: Test Reconstruction Loss : 9.209756 

[2021-12-20 17:31:14 | info | root]: Epoch : 890
[2021-12-20 17:31:14 | info | root]: Train Loss : 319.5747689203366
[2021-12-20 17:31:14 | info | root]: Test Loss : 322.10720598392
[2021-12-20 17:31:14 | info | root]: Train Reconstruction Loss : 9.079098
[2021-12-20 17:31:14 | info | root]: Test Reconstruction Loss : 9.228123 

[2021-12-20 17:31:32 | info | root]: Epoch : 891
[2021-12-20 17:31:32 | info | root]: Train Loss : 319.60743294759646
[2021-12-20 17:31:32 | info | root]: Test Loss : 322.1734070655627
[2021-12-20 17:31:32 | info | root]: Train Reconstruction Loss : 9.088176
[2021-12-20 17:31:32 | info | root]: Test Reconstruction Loss : 9.22417 

[2021-12-20 17:31:49 | info | root]: Epoch : 892
[2021-12-20 17:31:49 | info | root]: Train Loss : 319.7729176304511
[2021-12-20 17:31:49 | info | root]: Test Loss : 322.37457296175836
[2021-12-20 17:31:49 | info | root]: Train Reconstruction Loss : 9.079539
[2021-12-20 17:31:49 | info | root]: Test Reconstruction Loss : 9.257747 

[2021-12-20 17:32:07 | info | root]: Epoch : 893
[2021-12-20 17:32:07 | info | root]: Train Loss : 319.54441699961336
[2021-12-20 17:32:07 | info | root]: Test Loss : 322.0305979190729
[2021-12-20 17:32:07 | info | root]: Train Reconstruction Loss : 9.007954
[2021-12-20 17:32:07 | info | root]: Test Reconstruction Loss : 9.176031 

[2021-12-20 17:32:24 | info | root]: Epoch : 894
[2021-12-20 17:32:24 | info | root]: Train Loss : 319.5827526460971
[2021-12-20 17:32:24 | info | root]: Test Loss : 322.15300450569544
[2021-12-20 17:32:24 | info | root]: Train Reconstruction Loss : 9.061412
[2021-12-20 17:32:24 | info | root]: Test Reconstruction Loss : 9.206657 

[2021-12-20 17:32:42 | info | root]: Epoch : 895
[2021-12-20 17:32:42 | info | root]: Train Loss : 319.6795763689528
[2021-12-20 17:32:42 | info | root]: Test Loss : 322.1930911540985
[2021-12-20 17:32:42 | info | root]: Train Reconstruction Loss : 9.099706
[2021-12-20 17:32:42 | info | root]: Test Reconstruction Loss : 9.243419 

[2021-12-20 17:33:01 | info | root]: Epoch : 896
[2021-12-20 17:33:01 | info | root]: Train Loss : 319.67940915330627
[2021-12-20 17:33:01 | info | root]: Test Loss : 322.2181615157005
[2021-12-20 17:33:01 | info | root]: Train Reconstruction Loss : 9.092528
[2021-12-20 17:33:01 | info | root]: Test Reconstruction Loss : 9.261777 

[2021-12-20 17:33:19 | info | root]: Epoch : 897
[2021-12-20 17:33:19 | info | root]: Train Loss : 319.60086273307354
[2021-12-20 17:33:19 | info | root]: Test Loss : 322.1224093865126
[2021-12-20 17:33:19 | info | root]: Train Reconstruction Loss : 9.0355835
[2021-12-20 17:33:19 | info | root]: Test Reconstruction Loss : 9.206682 

[2021-12-20 17:33:37 | info | root]: Epoch : 898
[2021-12-20 17:33:37 | info | root]: Train Loss : 319.54888570575855
[2021-12-20 17:33:37 | info | root]: Test Loss : 322.08626322257214
[2021-12-20 17:33:37 | info | root]: Train Reconstruction Loss : 8.987707
