[2021-12-20 13:15:52 | info | root]: Epoch : 0
[2021-12-20 13:20:55 | info | root]: Test Loss : 378.826464176178
[2021-12-20 13:20:55 | info | root]: Train Reconstruction Loss : 10.638716
[2021-12-20 13:20:55 | info | root]: Test Reconstruction Loss : 12.135862 

[2021-12-20 13:20:55 | info | root]: Epoch : 933
[2021-12-20 13:20:55 | info | root]: Train Loss : 377.47336122724744
[2021-12-20 13:20:55 | info | root]: Test Loss : 378.3256092071533
[2021-12-20 13:20:55 | info | root]: Train Reconstruction Loss : 10.567318
[2021-12-20 13:20:55 | info | root]: Test Reconstruction Loss : 12.011659 

[2021-12-20 13:20:55 | info | root]: Epoch : 934
[2021-12-20 13:20:55 | info | root]: Train Loss : 377.3179185655382
[2021-12-20 13:20:55 | info | root]: Test Loss : 378.46465396881104
[2021-12-20 13:20:55 | info | root]: Train Reconstruction Loss : 10.513255
[2021-12-20 13:20:55 | info | root]: Test Reconstruction Loss : 12.002256 

[2021-12-20 13:20:55 | info | root]: Epoch : 935
[2021-12-20 13:20:55 | info | root]: Train Loss : 377.6603070365058
[2021-12-20 13:20:55 | info | root]: Test Loss : 378.26497173309326
[2021-12-20 13:20:55 | info | root]: Train Reconstruction Loss : 10.565247
[2021-12-20 13:20:55 | info | root]: Test Reconstruction Loss : 11.969274 

[2021-12-20 13:20:56 | info | root]: Epoch : 936
[2021-12-20 13:20:56 | info | root]: Train Loss : 377.5758532418145
[2021-12-20 13:20:56 | info | root]: Test Loss : 378.76674127578735
[2021-12-20 13:20:56 | info | root]: Train Reconstruction Loss : 10.529301
[2021-12-20 13:20:56 | info | root]: Test Reconstruction Loss : 11.839781 

[2021-12-20 13:20:56 | info | root]: Epoch : 937
[2021-12-20 13:20:56 | info | root]: Train Loss : 377.3996196322971
[2021-12-20 13:20:56 | info | root]: Test Loss : 378.24583673477173
[2021-12-20 13:20:56 | info | root]: Train Reconstruction Loss : 10.696384
[2021-12-20 13:20:56 | info | root]: Test Reconstruction Loss : 12.067587 

[2021-12-20 13:20:56 | info | root]: Epoch : 938
[2021-12-20 13:20:56 | info | root]: Train Loss : 377.52231809828015
[2021-12-20 13:20:56 | info | root]: Test Loss : 378.8045892715454
[2021-12-20 13:20:56 | info | root]: Train Reconstruction Loss : 10.542884
[2021-12-20 13:20:56 | info | root]: Test Reconstruction Loss : 12.041477 

[2021-12-20 13:20:57 | info | root]: Epoch : 939
[2021-12-20 13:20:57 | info | root]: Train Loss : 377.3340608808729
[2021-12-20 13:20:57 | info | root]: Test Loss : 378.7548403739929
[2021-12-20 13:20:57 | info | root]: Train Reconstruction Loss : 10.556026
[2021-12-20 13:20:57 | info | root]: Test Reconstruction Loss : 12.026223 

[2021-12-20 13:20:57 | info | root]: Epoch : 940
[2021-12-20 13:20:57 | info | root]: Train Loss : 377.1130944357978
[2021-12-20 13:20:57 | info | root]: Test Loss : 378.1905002593994
[2021-12-20 13:20:57 | info | root]: Train Reconstruction Loss : 10.577774
[2021-12-20 13:20:57 | info | root]: Test Reconstruction Loss : 12.042703 

[2021-12-20 13:20:57 | info | root]: Epoch : 941
[2021-12-20 13:20:57 | info | root]: Train Loss : 377.91378625233966
[2021-12-20 13:20:57 | info | root]: Test Loss : 378.579731464386
[2021-12-20 13:20:57 | info | root]: Train Reconstruction Loss : 10.577365
[2021-12-20 13:20:57 | info | root]: Test Reconstruction Loss : 12.013805 

[2021-12-20 13:20:57 | info | root]: Epoch : 942
[2021-12-20 13:20:57 | info | root]: Train Loss : 377.6269068188137
[2021-12-20 13:20:57 | info | root]: Test Loss : 378.5709385871887
[2021-12-20 13:20:57 | info | root]: Train Reconstruction Loss : 10.377785
[2021-12-20 13:20:57 | info | root]: Test Reconstruction Loss : 11.776945 

[2021-12-20 13:20:58 | info | root]: Epoch : 943
[2021-12-20 13:20:58 | info | root]: Train Loss : 377.1344450844659
[2021-12-20 13:20:58 | info | root]: Test Loss : 378.1977815628052
[2021-12-20 13:20:58 | info | root]: Train Reconstruction Loss : 10.595488
[2021-12-20 13:20:58 | info | root]: Test Reconstruction Loss : 11.838245 

[2021-12-20 13:20:58 | info | root]: Epoch : 944
[2021-12-20 13:20:58 | info | root]: Train Loss : 377.4002041286892
[2021-12-20 13:20:58 | info | root]: Test Loss : 377.9432682991028
[2021-12-20 13:20:58 | info | root]: Train Reconstruction Loss : 10.528476
[2021-12-20 13:20:58 | info | root]: Test Reconstruction Loss : 11.826372 

[2021-12-20 13:20:58 | info | root]: Epoch : 945
[2021-12-20 13:20:58 | info | root]: Train Loss : 377.5430090162489
[2021-12-20 13:20:58 | info | root]: Test Loss : 378.2321677207947
[2021-12-20 13:20:58 | info | root]: Train Reconstruction Loss : 10.558382
[2021-12-20 13:20:58 | info | root]: Test Reconstruction Loss : 12.046141 

[2021-12-20 13:20:59 | info | root]: Epoch : 946
[2021-12-20 13:20:59 | info | root]: Train Loss : 377.36216237809924
[2021-12-20 13:20:59 | info | root]: Test Loss : 378.62881422042847
[2021-12-20 13:20:59 | info | root]: Train Reconstruction Loss : 10.492653
[2021-12-20 13:20:59 | info | root]: Test Reconstruction Loss : 11.802387 

[2021-12-20 13:20:59 | info | root]: Epoch : 947
[2021-12-20 13:20:59 | info | root]: Train Loss : 377.47160074445935
[2021-12-20 13:20:59 | info | root]: Test Loss : 377.8825693130493
[2021-12-20 13:20:59 | info | root]: Train Reconstruction Loss : 10.51317
[2021-12-20 13:20:59 | info | root]: Test Reconstruction Loss : 11.981192 

[2021-12-20 13:20:59 | info | root]: Epoch : 948
[2021-12-20 13:20:59 | info | root]: Train Loss : 377.29833200242786
[2021-12-20 13:20:59 | info | root]: Test Loss : 378.62562322616577
[2021-12-20 13:20:59 | info | root]: Train Reconstruction Loss : 10.603197
[2021-12-20 13:20:59 | info | root]: Test Reconstruction Loss : 11.934023 

[2021-12-20 13:20:59 | info | root]: Epoch : 949
[2021-12-20 13:20:59 | info | root]: Train Loss : 377.11330943637427
[2021-12-20 13:20:59 | info | root]: Test Loss : 378.2170190811157
[2021-12-20 13:20:59 | info | root]: Train Reconstruction Loss : 10.566051
[2021-12-20 13:20:59 | info | root]: Test Reconstruction Loss : 11.778065 

[2021-12-20 13:21:00 | info | root]: Epoch : 950
[2021-12-20 13:21:00 | info | root]: Train Loss : 377.3408318625556
[2021-12-20 13:21:00 | info | root]: Test Loss : 378.07252740859985
[2021-12-20 13:21:00 | info | root]: Train Reconstruction Loss : 10.552569
[2021-12-20 13:21:00 | info | root]: Test Reconstruction Loss : 11.933549 

[2021-12-20 13:21:00 | info | root]: Epoch : 951
[2021-12-20 13:21:00 | info | root]: Train Loss : 377.2890976799859
[2021-12-20 13:21:00 | info | root]: Test Loss : 377.9914665222168
[2021-12-20 13:21:00 | info | root]: Train Reconstruction Loss : 10.393155
[2021-12-20 13:21:00 | info | root]: Test Reconstruction Loss : 11.817625 

[2021-12-20 13:21:00 | info | root]: Epoch : 952
[2021-12-20 13:21:00 | info | root]: Train Loss : 377.38021734025745
[2021-12-20 13:21:00 | info | root]: Test Loss : 378.63305377960205
[2021-12-20 13:21:00 | info | root]: Train Reconstruction Loss : 10.616631
[2021-12-20 13:21:00 | info | root]: Test Reconstruction Loss : 12.053104 

[2021-12-20 13:21:00 | info | root]: Epoch : 953
[2021-12-20 13:21:00 | info | root]: Train Loss : 377.6298072603014
[2021-12-20 13:21:00 | info | root]: Test Loss : 378.50352334976196
[2021-12-20 13:21:00 | info | root]: Train Reconstruction Loss : 10.514526
[2021-12-20 13:21:00 | info | root]: Test Reconstruction Loss : 12.092012 

[2021-12-20 13:21:01 | info | root]: Epoch : 954
[2021-12-20 13:21:01 | info | root]: Train Loss : 377.256609916687
[2021-12-20 13:21:01 | info | root]: Test Loss : 378.97967624664307
[2021-12-20 13:21:01 | info | root]: Train Reconstruction Loss : 10.3805
[2021-12-20 13:21:01 | info | root]: Test Reconstruction Loss : 11.836069 

[2021-12-20 13:21:01 | info | root]: Epoch : 955
[2021-12-20 13:21:01 | info | root]: Train Loss : 377.54573323991565
[2021-12-20 13:21:01 | info | root]: Test Loss : 378.6066417694092
[2021-12-20 13:21:01 | info | root]: Train Reconstruction Loss : 10.486866
[2021-12-20 13:21:01 | info | root]: Test Reconstruction Loss : 11.839373 

[2021-12-20 13:21:01 | info | root]: Epoch : 956
[2021-12-20 13:21:01 | info | root]: Train Loss : 377.7936317655775
[2021-12-20 13:21:01 | info | root]: Test Loss : 378.25014543533325
[2021-12-20 13:21:01 | info | root]: Train Reconstruction Loss : 10.611732
[2021-12-20 13:21:01 | info | root]: Test Reconstruction Loss : 12.0430975 

[2021-12-20 13:21:02 | info | root]: Epoch : 957
[2021-12-20 13:21:02 | info | root]: Train Loss : 377.3390546374851
[2021-12-20 13:21:02 | info | root]: Test Loss : 378.1834349632263
[2021-12-20 13:21:02 | info | root]: Train Reconstruction Loss : 10.467196
[2021-12-20 13:21:02 | info | root]: Test Reconstruction Loss : 11.932442 

[2021-12-20 13:21:02 | info | root]: Epoch : 958
[2021-12-20 13:21:02 | info | root]: Train Loss : 377.21615346272785
[2021-12-20 13:21:02 | info | root]: Test Loss : 378.5066957473755
[2021-12-20 13:21:02 | info | root]: Train Reconstruction Loss : 10.505778
[2021-12-20 13:21:02 | info | root]: Test Reconstruction Loss : 12.124365 

[2021-12-20 13:21:02 | info | root]: Epoch : 959
[2021-12-20 13:21:02 | info | root]: Train Loss : 377.0960172017415
[2021-12-20 13:21:02 | info | root]: Test Loss : 377.8874044418335
[2021-12-20 13:21:02 | info | root]: Train Reconstruction Loss : 10.401175
[2021-12-20 13:21:02 | info | root]: Test Reconstruction Loss : 11.773462 

[2021-12-20 13:21:03 | info | root]: Epoch : 960
[2021-12-20 13:21:03 | info | root]: Train Loss : 377.0486529668172
[2021-12-20 13:21:03 | info | root]: Test Loss : 378.46132707595825
[2021-12-20 13:21:03 | info | root]: Train Reconstruction Loss : 10.481982
[2021-12-20 13:21:03 | info | root]: Test Reconstruction Loss : 11.765684 

[2021-12-20 13:21:03 | info | root]: Epoch : 961
[2021-12-20 13:21:03 | info | root]: Train Loss : 377.3823592927721
[2021-12-20 13:21:03 | info | root]: Test Loss : 378.92171478271484
[2021-12-20 13:21:03 | info | root]: Train Reconstruction Loss : 10.464424
[2021-12-20 13:21:03 | info | root]: Test Reconstruction Loss : 12.074848 

[2021-12-20 13:21:03 | info | root]: Epoch : 962
[2021-12-20 13:21:03 | info | root]: Train Loss : 377.071382522583
[2021-12-20 13:21:03 | info | root]: Test Loss : 378.4465103149414
[2021-12-20 13:21:03 | info | root]: Train Reconstruction Loss : 10.57922
[2021-12-20 13:21:03 | info | root]: Test Reconstruction Loss : 12.0393715 

[2021-12-20 13:21:03 | info | root]: Epoch : 963
[2021-12-20 13:21:03 | info | root]: Train Loss : 377.0875146653917
[2021-12-20 13:21:03 | info | root]: Test Loss : 378.101357460022
[2021-12-20 13:21:03 | info | root]: Train Reconstruction Loss : 10.358336
[2021-12-20 13:21:03 | info | root]: Test Reconstruction Loss : 11.948936 

[2021-12-20 13:21:04 | info | root]: Epoch : 964
[2021-12-20 13:21:04 | info | root]: Train Loss : 377.38688977559406
[2021-12-20 13:21:04 | info | root]: Test Loss : 378.1292014122009
[2021-12-20 13:21:04 | info | root]: Train Reconstruction Loss : 10.530056
[2021-12-20 13:21:04 | info | root]: Test Reconstruction Loss : 11.950886 

[2021-12-20 13:21:04 | info | root]: Epoch : 965
[2021-12-20 13:21:04 | info | root]: Train Loss : 377.01673783196344
[2021-12-20 13:21:04 | info | root]: Test Loss : 377.8474416732788
[2021-12-20 13:21:04 | info | root]: Train Reconstruction Loss : 10.353354
[2021-12-20 13:21:04 | info | root]: Test Reconstruction Loss : 11.861563 

[2021-12-20 13:21:04 | info | root]: Epoch : 966
[2021-12-20 13:21:04 | info | root]: Train Loss : 377.01193639967175
[2021-12-20 13:21:04 | info | root]: Test Loss : 377.98577976226807
[2021-12-20 13:21:04 | info | root]: Train Reconstruction Loss : 10.478793
[2021-12-20 13:21:04 | info | root]: Test Reconstruction Loss : 12.027271 

[2021-12-20 13:21:05 | info | root]: Epoch : 967
[2021-12-20 13:21:05 | info | root]: Train Loss : 377.3462085723877
[2021-12-20 13:21:05 | info | root]: Test Loss : 378.40854120254517
[2021-12-20 13:21:05 | info | root]: Train Reconstruction Loss : 10.492413
[2021-12-20 13:21:05 | info | root]: Test Reconstruction Loss : 11.91081 

[2021-12-20 13:21:05 | info | root]: Epoch : 968
[2021-12-20 13:21:05 | info | root]: Train Loss : 377.64248328738745
[2021-12-20 13:21:05 | info | root]: Test Loss : 377.92979288101196
[2021-12-20 13:21:05 | info | root]: Train Reconstruction Loss : 10.43043
[2021-12-20 13:21:05 | info | root]: Test Reconstruction Loss : 11.987963 

[2021-12-20 13:21:05 | info | root]: Epoch : 969
[2021-12-20 13:21:05 | info | root]: Train Loss : 377.4420247607761
[2021-12-20 13:21:05 | info | root]: Test Loss : 377.96421241760254
[2021-12-20 13:21:05 | info | root]: Train Reconstruction Loss : 10.465077
[2021-12-20 13:21:05 | info | root]: Test Reconstruction Loss : 11.896322 

[2021-12-20 13:21:05 | info | root]: Epoch : 970
[2021-12-20 13:21:05 | info | root]: Train Loss : 377.1811957889133
[2021-12-20 13:21:05 | info | root]: Test Loss : 377.8419942855835
[2021-12-20 13:21:05 | info | root]: Train Reconstruction Loss : 10.464906
[2021-12-20 13:21:05 | info | root]: Test Reconstruction Loss : 11.897602 

[2021-12-20 13:21:06 | info | root]: Epoch : 971
[2021-12-20 13:21:06 | info | root]: Train Loss : 377.14670340220135
[2021-12-20 13:21:06 | info | root]: Test Loss : 377.85662031173706
[2021-12-20 13:21:06 | info | root]: Train Reconstruction Loss : 10.425115
[2021-12-20 13:21:06 | info | root]: Test Reconstruction Loss : 11.730136 

[2021-12-20 13:21:06 | info | root]: Epoch : 972
[2021-12-20 13:21:06 | info | root]: Train Loss : 377.4094399346246
[2021-12-20 13:21:06 | info | root]: Test Loss : 378.1926999092102
[2021-12-20 13:21:06 | info | root]: Train Reconstruction Loss : 10.535312
[2021-12-20 13:21:06 | info | root]: Test Reconstruction Loss : 11.944153 

[2021-12-20 13:21:06 | info | root]: Epoch : 973
[2021-12-20 13:21:06 | info | root]: Train Loss : 377.27240414089624
[2021-12-20 13:21:06 | info | root]: Test Loss : 377.9563522338867
[2021-12-20 13:21:06 | info | root]: Train Reconstruction Loss : 10.36683
[2021-12-20 13:21:06 | info | root]: Test Reconstruction Loss : 11.798435 

[2021-12-20 13:21:07 | info | root]: Epoch : 974
[2021-12-20 13:21:07 | info | root]: Train Loss : 377.318411509196
[2021-12-20 13:21:07 | info | root]: Test Loss : 378.354998588562
[2021-12-20 13:21:07 | info | root]: Train Reconstruction Loss : 10.462229
[2021-12-20 13:21:07 | info | root]: Test Reconstruction Loss : 11.818755 

[2021-12-20 13:21:07 | info | root]: Epoch : 975
[2021-12-20 13:21:07 | info | root]: Train Loss : 377.3925716612074
[2021-12-20 13:21:07 | info | root]: Test Loss : 378.4920663833618
[2021-12-20 13:21:07 | info | root]: Train Reconstruction Loss : 10.417385
[2021-12-20 13:21:07 | info | root]: Test Reconstruction Loss : 11.89824 

[2021-12-20 13:21:07 | info | root]: Epoch : 976
[2021-12-20 13:21:07 | info | root]: Train Loss : 377.2442055808173
[2021-12-20 13:21:07 | info | root]: Test Loss : 377.97830390930176
[2021-12-20 13:21:07 | info | root]: Train Reconstruction Loss : 10.507374
[2021-12-20 13:21:07 | info | root]: Test Reconstruction Loss : 11.879137 

[2021-12-20 13:21:07 | info | root]: Epoch : 977
[2021-12-20 13:21:07 | info | root]: Train Loss : 376.9882475535075
[2021-12-20 13:21:07 | info | root]: Test Loss : 377.7566738128662
[2021-12-20 13:21:07 | info | root]: Train Reconstruction Loss : 10.329162
[2021-12-20 13:21:07 | info | root]: Test Reconstruction Loss : 11.737267 

[2021-12-20 13:21:08 | info | root]: Epoch : 978
[2021-12-20 13:21:08 | info | root]: Train Loss : 376.76349035898846
[2021-12-20 13:21:08 | info | root]: Test Loss : 378.2384309768677
[2021-12-20 13:21:08 | info | root]: Train Reconstruction Loss : 10.404359
[2021-12-20 13:21:08 | info | root]: Test Reconstruction Loss : 11.814091 

[2021-12-20 13:21:08 | info | root]: Epoch : 979
[2021-12-20 13:21:08 | info | root]: Train Loss : 376.8427160051134
[2021-12-20 13:21:08 | info | root]: Test Loss : 377.8686156272888
[2021-12-20 13:21:08 | info | root]: Train Reconstruction Loss : 10.43153
[2021-12-20 13:21:08 | info | root]: Test Reconstruction Loss : 11.988718 

[2021-12-20 13:21:08 | info | root]: Epoch : 980
[2021-12-20 13:21:08 | info | root]: Train Loss : 376.8706337610881
[2021-12-20 13:21:08 | info | root]: Test Loss : 378.13713026046753
[2021-12-20 13:21:08 | info | root]: Train Reconstruction Loss : 10.413223
[2021-12-20 13:21:08 | info | root]: Test Reconstruction Loss : 11.82976 

[2021-12-20 13:21:08 | info | root]: Epoch : 981
[2021-12-20 13:21:08 | info | root]: Train Loss : 377.00033420986597
[2021-12-20 13:21:08 | info | root]: Test Loss : 378.2387857437134
[2021-12-20 13:21:08 | info | root]: Train Reconstruction Loss : 10.535398
[2021-12-20 13:21:08 | info | root]: Test Reconstruction Loss : 11.971959 

[2021-12-20 13:21:09 | info | root]: Epoch : 982
[2021-12-20 13:21:09 | info | root]: Train Loss : 376.996141327752
[2021-12-20 13:21:09 | info | root]: Test Loss : 377.83963108062744
[2021-12-20 13:21:09 | info | root]: Train Reconstruction Loss : 10.391651
[2021-12-20 13:21:09 | info | root]: Test Reconstruction Loss : 11.830727 

[2021-12-20 13:21:09 | info | root]: Epoch : 983
[2021-12-20 13:21:09 | info | root]: Train Loss : 377.45540142059326
[2021-12-20 13:21:09 | info | root]: Test Loss : 378.2557587623596
[2021-12-20 13:21:09 | info | root]: Train Reconstruction Loss : 10.392405
[2021-12-20 13:21:09 | info | root]: Test Reconstruction Loss : 11.880567 

[2021-12-20 13:21:09 | info | root]: Epoch : 984
[2021-12-20 13:21:09 | info | root]: Train Loss : 377.3525546391805
[2021-12-20 13:21:09 | info | root]: Test Loss : 377.85558319091797
[2021-12-20 13:21:09 | info | root]: Train Reconstruction Loss : 10.501858
[2021-12-20 13:21:09 | info | root]: Test Reconstruction Loss : 11.909223 

[2021-12-20 13:21:10 | info | root]: Epoch : 985
[2021-12-20 13:21:10 | info | root]: Train Loss : 377.42832416958277
[2021-12-20 13:21:10 | info | root]: Test Loss : 378.15324544906616
[2021-12-20 13:21:10 | info | root]: Train Reconstruction Loss : 10.600909
[2021-12-20 13:21:10 | info | root]: Test Reconstruction Loss : 11.916822 

[2021-12-20 13:21:10 | info | root]: Epoch : 986
[2021-12-20 13:21:10 | info | root]: Train Loss : 376.72421073913574
[2021-12-20 13:21:10 | info | root]: Test Loss : 378.00016689300537
[2021-12-20 13:21:10 | info | root]: Train Reconstruction Loss : 10.396269
[2021-12-20 13:21:10 | info | root]: Test Reconstruction Loss : 11.728121 

[2021-12-20 13:21:10 | info | root]: Epoch : 987
