[2021-12-20 12:08:39 | info | root]: Epoch : 77
[2021-12-20 12:08:39 | info | root]: Train Loss : 0.0057743196
[2021-12-20 12:08:39 | info | root]: Test Loss : 0.006398305
[2021-12-20 12:08:39 | info | root]: Train Reconstruction Loss : 5.9129033
[2021-12-20 12:08:39 | info | root]: Test Reconstruction Loss : 6.551864 

[2021-12-20 12:08:39 | info | root]: Epoch : 78
[2021-12-20 12:08:39 | info | root]: Train Loss : 0.0057484847
[2021-12-20 12:08:39 | info | root]: Test Loss : 0.006339807
[2021-12-20 12:08:39 | info | root]: Train Reconstruction Loss : 5.8864484
[2021-12-20 12:08:39 | info | root]: Test Reconstruction Loss : 6.4919624 

[2021-12-20 12:08:39 | info | root]: Epoch : 79
[2021-12-20 12:08:39 | info | root]: Train Loss : 0.0057665524
[2021-12-20 12:08:39 | info | root]: Test Loss : 0.006273806
[2021-12-20 12:08:39 | info | root]: Train Reconstruction Loss : 5.9049497
