[2021-12-15 00:06:18 | info | root]: Train Loss : 0.0043264246
[2021-12-15 00:06:19 | info | root]: Test Loss : 0.004330901
[2021-12-15 00:06:19 | info | root]: Train Reconstruction Loss : 4.4302588
[2021-12-15 00:06:19 | info | root]: Test Reconstruction Loss : 4.4348426 

[2021-12-15 00:06:36 | info | root]: Epoch : 67
[2021-12-15 00:06:36 | info | root]: Train Loss : 0.0041478314
[2021-12-15 00:06:36 | info | root]: Test Loss : 0.004166331
[2021-12-15 00:06:36 | info | root]: Train Reconstruction Loss : 4.2473793
[2021-12-15 00:06:36 | info | root]: Test Reconstruction Loss : 4.266323 

[2021-12-15 00:06:52 | info | root]: Epoch : 68
[2021-12-15 00:06:52 | info | root]: Train Loss : 0.0040479247
[2021-12-15 00:06:52 | info | root]: Test Loss : 0.00406406
[2021-12-15 00:06:52 | info | root]: Train Reconstruction Loss : 4.145075
[2021-12-15 00:06:52 | info | root]: Test Reconstruction Loss : 4.1615973 

[2021-12-15 00:07:07 | info | root]: Epoch : 69
[2021-12-15 00:07:07 | info | root]: Train Loss : 0.004140523
[2021-12-15 00:07:07 | info | root]: Test Loss : 0.004168602
[2021-12-15 00:07:07 | info | root]: Train Reconstruction Loss : 4.2398953
[2021-12-15 00:07:07 | info | root]: Test Reconstruction Loss : 4.2686486 

[2021-12-15 00:07:23 | info | root]: Epoch : 70
[2021-12-15 00:07:23 | info | root]: Train Loss : 0.004643387
[2021-12-15 00:07:23 | info | root]: Test Loss : 0.0046725976
[2021-12-15 00:07:23 | info | root]: Train Reconstruction Loss : 4.7548285
[2021-12-15 00:07:23 | info | root]: Test Reconstruction Loss : 4.78474 

[2021-12-15 00:07:39 | info | root]: Epoch : 71
[2021-12-15 00:07:39 | info | root]: Train Loss : 0.0039244373
[2021-12-15 00:07:39 | info | root]: Test Loss : 0.003949409
[2021-12-15 00:07:39 | info | root]: Train Reconstruction Loss : 4.018624
[2021-12-15 00:07:39 | info | root]: Test Reconstruction Loss : 4.0441947 

[2021-12-15 00:07:55 | info | root]: Epoch : 72
[2021-12-15 00:07:56 | info | root]: Train Loss : 0.0042022704
[2021-12-15 00:07:56 | info | root]: Test Loss : 0.004222364
[2021-12-15 00:07:56 | info | root]: Train Reconstruction Loss : 4.3031244
[2021-12-15 00:07:56 | info | root]: Test Reconstruction Loss : 4.323701 

[2021-12-15 00:08:13 | info | root]: Epoch : 73
[2021-12-15 00:08:13 | info | root]: Train Loss : 0.004151765
[2021-12-15 00:08:13 | info | root]: Test Loss : 0.0041841213
[2021-12-15 00:08:14 | info | root]: Train Reconstruction Loss : 4.251407
[2021-12-15 00:08:14 | info | root]: Test Reconstruction Loss : 4.28454 

[2021-12-15 00:08:30 | info | root]: Epoch : 74
[2021-12-15 00:08:30 | info | root]: Train Loss : 0.0044348375
[2021-12-15 00:08:30 | info | root]: Test Loss : 0.0044650533
[2021-12-15 00:08:30 | info | root]: Train Reconstruction Loss : 4.5412736
[2021-12-15 00:08:30 | info | root]: Test Reconstruction Loss : 4.5722146 

[2021-12-15 00:08:46 | info | root]: Epoch : 75
[2021-12-15 00:08:46 | info | root]: Train Loss : 0.0038201578
[2021-12-15 00:08:46 | info | root]: Test Loss : 0.0038430535
[2021-12-15 00:08:46 | info | root]: Train Reconstruction Loss : 3.9118416
[2021-12-15 00:08:46 | info | root]: Test Reconstruction Loss : 3.935287 

[2021-12-15 00:09:02 | info | root]: Epoch : 76
[2021-12-15 00:09:02 | info | root]: Train Loss : 0.0041163256
