[2021-12-20 13:05:13 | info | root]: Epoch : 0
[2021-12-20 14:16:11 | info | root]: Train Reconstruction Loss : 37.768482
[2021-12-20 14:16:11 | info | root]: Test Reconstruction Loss : 37.999775 

[2021-12-20 14:16:26 | info | root]: Epoch : 297
[2021-12-20 14:16:26 | info | root]: Train Loss : 1819.2854015628752
[2021-12-20 14:16:26 | info | root]: Test Loss : 1822.242095091404
[2021-12-20 14:16:26 | info | root]: Train Reconstruction Loss : 37.514496
[2021-12-20 14:16:26 | info | root]: Test Reconstruction Loss : 37.714325 

[2021-12-20 14:16:41 | info | root]: Epoch : 298
[2021-12-20 14:16:41 | info | root]: Train Loss : 1819.1515644967328
[2021-12-20 14:16:41 | info | root]: Test Loss : 1822.3358099766267
[2021-12-20 14:16:41 | info | root]: Train Reconstruction Loss : 37.845795
[2021-12-20 14:16:41 | info | root]: Test Reconstruction Loss : 37.976482 

[2021-12-20 14:16:56 | info | root]: Epoch : 299
[2021-12-20 14:16:56 | info | root]: Train Loss : 1819.1091867317464
[2021-12-20 14:16:56 | info | root]: Test Loss : 1822.2325126696855
[2021-12-20 14:16:56 | info | root]: Train Reconstruction Loss : 37.675777
[2021-12-20 14:16:56 | info | root]: Test Reconstruction Loss : 37.897263 

[2021-12-20 14:17:12 | info | root]: Epoch : 300
[2021-12-20 14:17:12 | info | root]: Train Loss : 1819.2157693196198
[2021-12-20 14:17:12 | info | root]: Test Loss : 1822.4628765644172
[2021-12-20 14:17:12 | info | root]: Train Reconstruction Loss : 37.743515
[2021-12-20 14:17:12 | info | root]: Test Reconstruction Loss : 37.9803 

[2021-12-20 14:17:27 | info | root]: Epoch : 301
[2021-12-20 14:17:28 | info | root]: Train Loss : 1819.1736470758533
[2021-12-20 14:17:28 | info | root]: Test Loss : 1822.5101916973408
[2021-12-20 14:17:28 | info | root]: Train Reconstruction Loss : 37.602066
[2021-12-20 14:17:28 | info | root]: Test Reconstruction Loss : 37.81589 

[2021-12-20 14:17:43 | info | root]: Epoch : 302
[2021-12-20 14:17:43 | info | root]: Train Loss : 1818.896891712379
[2021-12-20 14:17:43 | info | root]: Test Loss : 1822.0545794169109
[2021-12-20 14:17:43 | info | root]: Train Reconstruction Loss : 37.418686
[2021-12-20 14:17:43 | info | root]: Test Reconstruction Loss : 37.62569 

[2021-12-20 14:17:58 | info | root]: Epoch : 303
[2021-12-20 14:17:58 | info | root]: Train Loss : 1819.111467945133
[2021-12-20 14:17:58 | info | root]: Test Loss : 1822.2905235779592
[2021-12-20 14:17:58 | info | root]: Train Reconstruction Loss : 37.392857
[2021-12-20 14:17:58 | info | root]: Test Reconstruction Loss : 37.587307 

[2021-12-20 14:18:13 | info | root]: Epoch : 304
[2021-12-20 14:18:13 | info | root]: Train Loss : 1819.1429881487857
[2021-12-20 14:18:13 | info | root]: Test Loss : 1822.2747387030186
[2021-12-20 14:18:13 | info | root]: Train Reconstruction Loss : 37.779816
[2021-12-20 14:18:13 | info | root]: Test Reconstruction Loss : 37.957203 

[2021-12-20 14:18:29 | info | root]: Epoch : 305
[2021-12-20 14:18:29 | info | root]: Train Loss : 1819.0208443801625
[2021-12-20 14:18:29 | info | root]: Test Loss : 1822.2969481883904
[2021-12-20 14:18:29 | info | root]: Train Reconstruction Loss : 37.65895
[2021-12-20 14:18:29 | info | root]: Test Reconstruction Loss : 37.886536 

[2021-12-20 14:18:44 | info | root]: Epoch : 306
[2021-12-20 14:18:44 | info | root]: Train Loss : 1818.9073208065254
[2021-12-20 14:18:44 | info | root]: Test Loss : 1822.2614800379827
[2021-12-20 14:18:44 | info | root]: Train Reconstruction Loss : 37.538692
[2021-12-20 14:18:44 | info | root]: Test Reconstruction Loss : 37.729244 

[2021-12-20 14:18:59 | info | root]: Epoch : 307
[2021-12-20 14:18:59 | info | root]: Train Loss : 1819.1480438974847
[2021-12-20 14:18:59 | info | root]: Test Loss : 1822.130325464102
[2021-12-20 14:18:59 | info | root]: Train Reconstruction Loss : 37.871315
[2021-12-20 14:18:59 | info | root]: Test Reconstruction Loss : 38.059097 

[2021-12-20 14:19:14 | info | root]: Epoch : 308
[2021-12-20 14:19:14 | info | root]: Train Loss : 1819.0712269967405
[2021-12-20 14:19:14 | info | root]: Test Loss : 1822.106553224417
[2021-12-20 14:19:14 | info | root]: Train Reconstruction Loss : 37.776253
[2021-12-20 14:19:14 | info | root]: Test Reconstruction Loss : 37.915474 

[2021-12-20 14:19:30 | info | root]: Epoch : 309
[2021-12-20 14:19:30 | info | root]: Train Loss : 1819.4113418051588
[2021-12-20 14:19:30 | info | root]: Test Loss : 1822.4575148851443
[2021-12-20 14:19:30 | info | root]: Train Reconstruction Loss : 37.86199
[2021-12-20 14:19:30 | info | root]: Test Reconstruction Loss : 38.038113 

[2021-12-20 14:19:45 | info | root]: Epoch : 310
[2021-12-20 14:19:45 | info | root]: Train Loss : 1819.18653454457
[2021-12-20 14:19:45 | info | root]: Test Loss : 1822.2712746644631
[2021-12-20 14:19:45 | info | root]: Train Reconstruction Loss : 37.748005
[2021-12-20 14:19:45 | info | root]: Test Reconstruction Loss : 37.932888 

[2021-12-20 14:20:01 | info | root]: Epoch : 311
[2021-12-20 14:20:01 | info | root]: Train Loss : 1818.9290405791182
[2021-12-20 14:20:01 | info | root]: Test Loss : 1822.0919359158247
[2021-12-20 14:20:01 | info | root]: Train Reconstruction Loss : 37.891327
[2021-12-20 14:20:01 | info | root]: Test Reconstruction Loss : 38.086723 

[2021-12-20 14:20:16 | info | root]: Epoch : 312
[2021-12-20 14:20:16 | info | root]: Train Loss : 1818.9669659671954
[2021-12-20 14:20:16 | info | root]: Test Loss : 1822.1684807752952
[2021-12-20 14:20:16 | info | root]: Train Reconstruction Loss : 37.67797
[2021-12-20 14:20:16 | info | root]: Test Reconstruction Loss : 37.80302 

[2021-12-20 14:20:32 | info | root]: Epoch : 313
[2021-12-20 14:20:32 | info | root]: Train Loss : 1819.080749619175
[2021-12-20 14:20:32 | info | root]: Test Loss : 1822.243627059154
[2021-12-20 14:20:32 | info | root]: Train Reconstruction Loss : 37.653217
[2021-12-20 14:20:32 | info | root]: Test Reconstruction Loss : 37.859386 

[2021-12-20 14:20:47 | info | root]: Epoch : 314
[2021-12-20 14:20:47 | info | root]: Train Loss : 1818.9945359468154
[2021-12-20 14:20:47 | info | root]: Test Loss : 1822.1810240623279
[2021-12-20 14:20:47 | info | root]: Train Reconstruction Loss : 37.71857
[2021-12-20 14:20:47 | info | root]: Test Reconstruction Loss : 37.920525 

[2021-12-20 14:21:03 | info | root]: Epoch : 315
[2021-12-20 14:21:03 | info | root]: Train Loss : 1818.9854674052337
[2021-12-20 14:21:03 | info | root]: Test Loss : 1822.0282300313313
[2021-12-20 14:21:03 | info | root]: Train Reconstruction Loss : 37.933495
[2021-12-20 14:21:03 | info | root]: Test Reconstruction Loss : 38.085464 

[2021-12-20 14:21:18 | info | root]: Epoch : 316
[2021-12-20 14:21:18 | info | root]: Train Loss : 1818.963575126267
[2021-12-20 14:21:18 | info | root]: Test Loss : 1822.1247861568745
[2021-12-20 14:21:18 | info | root]: Train Reconstruction Loss : 37.70416
[2021-12-20 14:21:18 | info | root]: Test Reconstruction Loss : 37.90787 

[2021-12-20 14:21:33 | info | root]: Epoch : 317
[2021-12-20 14:21:33 | info | root]: Train Loss : 1818.8775931882187
[2021-12-20 14:21:33 | info | root]: Test Loss : 1822.0123391273694
[2021-12-20 14:21:33 | info | root]: Train Reconstruction Loss : 37.669735
[2021-12-20 14:21:33 | info | root]: Test Reconstruction Loss : 37.776993 

[2021-12-20 14:21:49 | info | root]: Epoch : 318
[2021-12-20 14:21:49 | info | root]: Train Loss : 1818.967039310978
[2021-12-20 14:21:49 | info | root]: Test Loss : 1822.1238068556174
[2021-12-20 14:21:49 | info | root]: Train Reconstruction Loss : 37.55074
[2021-12-20 14:21:49 | info | root]: Test Reconstruction Loss : 37.76399 

[2021-12-20 14:22:04 | info | root]: Epoch : 319
[2021-12-20 14:22:04 | info | root]: Train Loss : 1818.9268156093153
[2021-12-20 14:22:04 | info | root]: Test Loss : 1821.9840880418435
[2021-12-20 14:22:04 | info | root]: Train Reconstruction Loss : 37.687176
[2021-12-20 14:22:04 | info | root]: Test Reconstruction Loss : 37.86301 

[2021-12-20 14:22:19 | info | root]: Epoch : 320
[2021-12-20 14:22:19 | info | root]: Train Loss : 1818.9725954346407
[2021-12-20 14:22:19 | info | root]: Test Loss : 1822.2067485466982
[2021-12-20 14:22:19 | info | root]: Train Reconstruction Loss : 37.857037
[2021-12-20 14:22:19 | info | root]: Test Reconstruction Loss : 38.035885 

[2021-12-20 14:22:35 | info | root]: Epoch : 321
[2021-12-20 14:22:35 | info | root]: Train Loss : 1818.8322894918172
[2021-12-20 14:22:35 | info | root]: Test Loss : 1821.9875987370808
[2021-12-20 14:22:35 | info | root]: Train Reconstruction Loss : 37.416348
[2021-12-20 14:22:35 | info | root]: Test Reconstruction Loss : 37.573757 

[2021-12-20 14:22:51 | info | root]: Epoch : 322
[2021-12-20 14:22:51 | info | root]: Train Loss : 1819.0029966815944
[2021-12-20 14:22:51 | info | root]: Test Loss : 1822.2347092750745
[2021-12-20 14:22:51 | info | root]: Train Reconstruction Loss : 37.48179
[2021-12-20 14:22:51 | info | root]: Test Reconstruction Loss : 37.681442 

[2021-12-20 14:23:06 | info | root]: Epoch : 323
[2021-12-20 14:23:06 | info | root]: Train Loss : 1819.0276186719593
[2021-12-20 14:23:06 | info | root]: Test Loss : 1822.005712362436
[2021-12-20 14:23:06 | info | root]: Train Reconstruction Loss : 37.43253
[2021-12-20 14:23:06 | info | root]: Test Reconstruction Loss : 37.64335 

[2021-12-20 14:23:22 | info | root]: Epoch : 324
[2021-12-20 14:23:22 | info | root]: Train Loss : 1819.040920892537
[2021-12-20 14:23:22 | info | root]: Test Loss : 1822.106045551789
[2021-12-20 14:23:22 | info | root]: Train Reconstruction Loss : 37.874058
[2021-12-20 14:23:22 | info | root]: Test Reconstruction Loss : 38.048775 

[2021-12-20 14:23:37 | info | root]: Epoch : 325
[2021-12-20 14:23:37 | info | root]: Train Loss : 1819.0107742045814
[2021-12-20 14:23:37 | info | root]: Test Loss : 1822.1674768985847
[2021-12-20 14:23:37 | info | root]: Train Reconstruction Loss : 37.549915
[2021-12-20 14:23:37 | info | root]: Test Reconstruction Loss : 37.747986 

[2021-12-20 14:23:53 | info | root]: Epoch : 326
[2021-12-20 14:23:53 | info | root]: Train Loss : 1818.843280670127
[2021-12-20 14:23:53 | info | root]: Test Loss : 1822.0918026704055
[2021-12-20 14:23:53 | info | root]: Train Reconstruction Loss : 37.620113
[2021-12-20 14:23:53 | info | root]: Test Reconstruction Loss : 37.850765 

[2021-12-20 14:24:08 | info | root]: Epoch : 327
[2021-12-20 14:24:08 | info | root]: Train Loss : 1818.8277289699502
[2021-12-20 14:24:08 | info | root]: Test Loss : 1822.0680649097148
[2021-12-20 14:24:08 | info | root]: Train Reconstruction Loss : 37.509415
[2021-12-20 14:24:08 | info | root]: Test Reconstruction Loss : 37.657425 

[2021-12-20 14:24:23 | info | root]: Epoch : 328
[2021-12-20 14:24:23 | info | root]: Train Loss : 1819.0658025802632
[2021-12-20 14:24:23 | info | root]: Test Loss : 1822.0053584269988
[2021-12-20 14:24:23 | info | root]: Train Reconstruction Loss : 37.905987
[2021-12-20 14:24:23 | info | root]: Test Reconstruction Loss : 38.10977 

[2021-12-20 14:24:39 | info | root]: Epoch : 329
[2021-12-20 14:24:39 | info | root]: Train Loss : 1818.875352090208
[2021-12-20 14:24:39 | info | root]: Test Loss : 1822.1756641436846
[2021-12-20 14:24:39 | info | root]: Train Reconstruction Loss : 37.50298
[2021-12-20 14:24:39 | info | root]: Test Reconstruction Loss : 37.689636 

[2021-12-20 14:24:55 | info | root]: Epoch : 330
[2021-12-20 14:24:55 | info | root]: Train Loss : 1818.899853968895
[2021-12-20 14:24:55 | info | root]: Test Loss : 1821.9426709444094
[2021-12-20 14:24:55 | info | root]: Train Reconstruction Loss : 37.517727
[2021-12-20 14:24:55 | info | root]: Test Reconstruction Loss : 37.71834 

[2021-12-20 14:25:10 | info | root]: Epoch : 331
[2021-12-20 14:25:10 | info | root]: Train Loss : 1818.9132087355845
[2021-12-20 14:25:10 | info | root]: Test Loss : 1822.0547185800015
[2021-12-20 14:25:10 | info | root]: Train Reconstruction Loss : 37.470627
[2021-12-20 14:25:10 | info | root]: Test Reconstruction Loss : 37.650375 

[2021-12-20 14:25:26 | info | root]: Epoch : 332
[2021-12-20 14:25:26 | info | root]: Train Loss : 1818.8529021962809
[2021-12-20 14:25:26 | info | root]: Test Loss : 1822.039085706075
[2021-12-20 14:25:26 | info | root]: Train Reconstruction Loss : 37.560818
[2021-12-20 14:25:26 | info | root]: Test Reconstruction Loss : 37.803093 

[2021-12-20 14:25:41 | info | root]: Epoch : 333
[2021-12-20 14:25:41 | info | root]: Train Loss : 1818.597696936848
[2021-12-20 14:25:41 | info | root]: Test Loss : 1821.9035439613538
[2021-12-20 14:25:41 | info | root]: Train Reconstruction Loss : 37.67955
[2021-12-20 14:25:41 | info | root]: Test Reconstruction Loss : 37.91238 

[2021-12-20 14:25:57 | info | root]: Epoch : 334
[2021-12-20 14:25:57 | info | root]: Train Loss : 1818.7565817057553
[2021-12-20 14:25:57 | info | root]: Test Loss : 1822.0532629795564
[2021-12-20 14:25:57 | info | root]: Train Reconstruction Loss : 37.511864
[2021-12-20 14:25:57 | info | root]: Test Reconstruction Loss : 37.776638 

[2021-12-20 14:26:12 | info | root]: Epoch : 335
[2021-12-20 14:26:12 | info | root]: Train Loss : 1818.7931676906142
[2021-12-20 14:26:12 | info | root]: Test Loss : 1822.1371544813499
[2021-12-20 14:26:12 | info | root]: Train Reconstruction Loss : 37.60232
[2021-12-20 14:26:12 | info | root]: Test Reconstruction Loss : 37.8748 

[2021-12-20 14:26:28 | info | root]: Epoch : 336
[2021-12-20 14:26:28 | info | root]: Train Loss : 1818.8416607865297
[2021-12-20 14:26:28 | info | root]: Test Loss : 1822.0925128887861
[2021-12-20 14:26:28 | info | root]: Train Reconstruction Loss : 37.39071
[2021-12-20 14:26:28 | info | root]: Test Reconstruction Loss : 37.599945 

[2021-12-20 14:26:43 | info | root]: Epoch : 337
[2021-12-20 14:26:43 | info | root]: Train Loss : 1818.871217295394
[2021-12-20 14:26:43 | info | root]: Test Loss : 1822.1061055354583
[2021-12-20 14:26:43 | info | root]: Train Reconstruction Loss : 37.673008
[2021-12-20 14:26:43 | info | root]: Test Reconstruction Loss : 37.876064 

[2021-12-20 14:26:58 | info | root]: Epoch : 338
[2021-12-20 14:26:59 | info | root]: Train Loss : 1818.7511062182477
[2021-12-20 14:26:59 | info | root]: Test Loss : 1821.9607039720584
[2021-12-20 14:26:59 | info | root]: Train Reconstruction Loss : 37.57313
[2021-12-20 14:26:59 | info | root]: Test Reconstruction Loss : 37.792995 

[2021-12-20 14:27:14 | info | root]: Epoch : 339
[2021-12-20 14:27:14 | info | root]: Train Loss : 1818.740699553154
[2021-12-20 14:27:14 | info | root]: Test Loss : 1821.9821542104085
[2021-12-20 14:27:14 | info | root]: Train Reconstruction Loss : 37.70594
[2021-12-20 14:27:14 | info | root]: Test Reconstruction Loss : 37.834484 

[2021-12-20 14:27:29 | info | root]: Epoch : 340
[2021-12-20 14:27:29 | info | root]: Train Loss : 1818.7984645711629
[2021-12-20 14:27:29 | info | root]: Test Loss : 1821.9221244469668
[2021-12-20 14:27:29 | info | root]: Train Reconstruction Loss : 37.52755
[2021-12-20 14:27:29 | info | root]: Test Reconstruction Loss : 37.69613 

[2021-12-20 14:27:45 | info | root]: Epoch : 341
[2021-12-20 14:27:45 | info | root]: Train Loss : 1818.6998185903865
[2021-12-20 14:27:45 | info | root]: Test Loss : 1821.9828934302698
[2021-12-20 14:27:45 | info | root]: Train Reconstruction Loss : 37.440918
[2021-12-20 14:27:45 | info | root]: Test Reconstruction Loss : 37.584255 

[2021-12-20 14:28:00 | info | root]: Epoch : 342
[2021-12-20 14:28:00 | info | root]: Train Loss : 1818.9033667091828
[2021-12-20 14:28:00 | info | root]: Test Loss : 1821.951373002468
[2021-12-20 14:28:00 | info | root]: Train Reconstruction Loss : 37.44933
[2021-12-20 14:28:00 | info | root]: Test Reconstruction Loss : 37.64708 

[2021-12-20 14:28:16 | info | root]: Epoch : 343
[2021-12-20 14:28:16 | info | root]: Train Loss : 1818.8625558762787
[2021-12-20 14:28:16 | info | root]: Test Loss : 1821.996579561478
[2021-12-20 14:28:16 | info | root]: Train Reconstruction Loss : 37.497337
[2021-12-20 14:28:16 | info | root]: Test Reconstruction Loss : 37.68504 

[2021-12-20 14:28:31 | info | root]: Epoch : 344
[2021-12-20 14:28:31 | info | root]: Train Loss : 1818.7995461819266
[2021-12-20 14:28:31 | info | root]: Test Loss : 1821.9645139254058
[2021-12-20 14:28:31 | info | root]: Train Reconstruction Loss : 37.615723
[2021-12-20 14:28:31 | info | root]: Test Reconstruction Loss : 37.838173 

[2021-12-20 14:28:47 | info | root]: Epoch : 345
[2021-12-20 14:28:47 | info | root]: Train Loss : 1818.7879153995293
[2021-12-20 14:28:47 | info | root]: Test Loss : 1821.9989516918477
[2021-12-20 14:28:47 | info | root]: Train Reconstruction Loss : 37.562023
[2021-12-20 14:28:47 | info | root]: Test Reconstruction Loss : 37.756817 

[2021-12-20 14:29:03 | info | root]: Epoch : 346
[2021-12-20 14:29:03 | info | root]: Train Loss : 1818.991720641621
[2021-12-20 14:29:03 | info | root]: Test Loss : 1821.9485503954766
[2021-12-20 14:29:03 | info | root]: Train Reconstruction Loss : 37.620117
[2021-12-20 14:29:03 | info | root]: Test Reconstruction Loss : 37.873363 

[2021-12-20 14:29:18 | info | root]: Epoch : 347
[2021-12-20 14:29:18 | info | root]: Train Loss : 1818.8944691060906
[2021-12-20 14:29:18 | info | root]: Test Loss : 1821.8736253885122
[2021-12-20 14:29:18 | info | root]: Train Reconstruction Loss : 37.526207
[2021-12-20 14:29:18 | info | root]: Test Reconstruction Loss : 37.732002 

[2021-12-20 14:29:34 | info | root]: Epoch : 348
[2021-12-20 14:29:34 | info | root]: Train Loss : 1818.8109719719685
[2021-12-20 14:29:34 | info | root]: Test Loss : 1822.0994522143633
[2021-12-20 14:29:34 | info | root]: Train Reconstruction Loss : 37.62546
[2021-12-20 14:29:34 | info | root]: Test Reconstruction Loss : 37.81687 

[2021-12-20 14:29:49 | info | root]: Epoch : 349
[2021-12-20 14:29:49 | info | root]: Train Loss : 1818.854412098395
[2021-12-20 14:29:49 | info | root]: Test Loss : 1821.9201777776082
[2021-12-20 14:29:49 | info | root]: Train Reconstruction Loss : 37.27026
[2021-12-20 14:29:49 | info | root]: Test Reconstruction Loss : 37.474163 

[2021-12-20 14:30:05 | info | root]: Epoch : 350
[2021-12-20 14:30:05 | info | root]: Train Loss : 1818.8294318732776
[2021-12-20 14:30:05 | info | root]: Test Loss : 1821.896226027073
[2021-12-20 14:30:05 | info | root]: Train Reconstruction Loss : 37.66085
[2021-12-20 14:30:05 | info | root]: Test Reconstruction Loss : 37.850185 

[2021-12-20 14:30:20 | info | root]: Epoch : 351
[2021-12-20 14:30:20 | info | root]: Train Loss : 1818.9572207002725
[2021-12-20 14:30:20 | info | root]: Test Loss : 1821.9950998257368
[2021-12-20 14:30:20 | info | root]: Train Reconstruction Loss : 37.498615
[2021-12-20 14:30:20 | info | root]: Test Reconstruction Loss : 37.676086 

[2021-12-20 14:30:36 | info | root]: Epoch : 352
