[2021-12-20 13:12:59 | info | root]: Epoch : 0
[2021-12-20 16:51:57 | info | root]: Test Loss : 143.6099640161563
[2021-12-20 16:51:57 | info | root]: Train Reconstruction Loss : 6.9307466
[2021-12-20 16:51:57 | info | root]: Test Reconstruction Loss : 7.3805532 

[2021-12-20 16:52:14 | info | root]: Epoch : 828
[2021-12-20 16:52:14 | info | root]: Train Loss : 142.40552160045254
[2021-12-20 16:52:14 | info | root]: Test Loss : 143.68366146087646
[2021-12-20 16:52:14 | info | root]: Train Reconstruction Loss : 6.8722115
[2021-12-20 16:52:14 | info | root]: Test Reconstruction Loss : 7.3499684 

[2021-12-20 16:52:31 | info | root]: Epoch : 829
[2021-12-20 16:52:31 | info | root]: Train Loss : 142.37488989896173
[2021-12-20 16:52:31 | info | root]: Test Loss : 143.57173072374783
[2021-12-20 16:52:31 | info | root]: Train Reconstruction Loss : 6.897423
[2021-12-20 16:52:31 | info | root]: Test Reconstruction Loss : 7.365314 

[2021-12-20 16:52:47 | info | root]: Epoch : 830
[2021-12-20 16:52:47 | info | root]: Train Loss : 142.49889337952897
[2021-12-20 16:52:47 | info | root]: Test Loss : 143.83036164748364
[2021-12-20 16:52:47 | info | root]: Train Reconstruction Loss : 6.8892374
[2021-12-20 16:52:47 | info | root]: Test Reconstruction Loss : 7.381659 

[2021-12-20 16:53:05 | info | root]: Epoch : 831
[2021-12-20 16:53:05 | info | root]: Train Loss : 142.46603449533436
[2021-12-20 16:53:05 | info | root]: Test Loss : 143.52867759802402
[2021-12-20 16:53:05 | info | root]: Train Reconstruction Loss : 6.931619
[2021-12-20 16:53:05 | info | root]: Test Reconstruction Loss : 7.37573 

[2021-12-20 16:53:21 | info | root]: Epoch : 832
[2021-12-20 16:53:21 | info | root]: Train Loss : 142.47773545630585
[2021-12-20 16:53:21 | info | root]: Test Loss : 143.6907267081432
[2021-12-20 16:53:21 | info | root]: Train Reconstruction Loss : 6.866027
[2021-12-20 16:53:21 | info | root]: Test Reconstruction Loss : 7.3668313 

[2021-12-20 16:53:38 | info | root]: Epoch : 833
[2021-12-20 16:53:38 | info | root]: Train Loss : 142.45895081014237
[2021-12-20 16:53:38 | info | root]: Test Loss : 143.72726524793185
[2021-12-20 16:53:38 | info | root]: Train Reconstruction Loss : 6.8792157
[2021-12-20 16:53:38 | info | root]: Test Reconstruction Loss : 7.38114 

[2021-12-20 16:53:56 | info | root]: Epoch : 834
[2021-12-20 16:53:56 | info | root]: Train Loss : 142.51262804029338
[2021-12-20 16:53:56 | info | root]: Test Loss : 143.8311109176049
[2021-12-20 16:53:56 | info | root]: Train Reconstruction Loss : 6.90369
[2021-12-20 16:53:56 | info | root]: Test Reconstruction Loss : 7.375596 

[2021-12-20 16:54:13 | info | root]: Epoch : 835
[2021-12-20 16:54:13 | info | root]: Train Loss : 142.37490025197684
[2021-12-20 16:54:13 | info | root]: Test Loss : 143.67073628841302
[2021-12-20 16:54:13 | info | root]: Train Reconstruction Loss : 6.91503
[2021-12-20 16:54:13 | info | root]: Test Reconstruction Loss : 7.4117527 

[2021-12-20 16:54:30 | info | root]: Epoch : 836
[2021-12-20 16:54:30 | info | root]: Train Loss : 142.4245458315887
[2021-12-20 16:54:30 | info | root]: Test Loss : 143.63356431325278
[2021-12-20 16:54:30 | info | root]: Train Reconstruction Loss : 6.882544
[2021-12-20 16:54:30 | info | root]: Test Reconstruction Loss : 7.373873 

[2021-12-20 16:54:47 | info | root]: Epoch : 837
[2021-12-20 16:54:47 | info | root]: Train Loss : 142.4802309807744
[2021-12-20 16:54:47 | info | root]: Test Loss : 143.65660484020526
[2021-12-20 16:54:47 | info | root]: Train Reconstruction Loss : 6.922106
[2021-12-20 16:54:47 | info | root]: Test Reconstruction Loss : 7.335421 

[2021-12-20 16:55:04 | info | root]: Epoch : 838
[2021-12-20 16:55:04 | info | root]: Train Loss : 142.46378747579763
[2021-12-20 16:55:04 | info | root]: Test Loss : 143.73844529420901
[2021-12-20 16:55:04 | info | root]: Train Reconstruction Loss : 6.8932443
[2021-12-20 16:55:04 | info | root]: Test Reconstruction Loss : 7.3413014 

[2021-12-20 16:55:21 | info | root]: Epoch : 839
[2021-12-20 16:55:21 | info | root]: Train Loss : 142.4127638276384
[2021-12-20 16:55:21 | info | root]: Test Loss : 143.58403671704806
[2021-12-20 16:55:21 | info | root]: Train Reconstruction Loss : 6.887473
[2021-12-20 16:55:21 | info | root]: Test Reconstruction Loss : 7.326189 

[2021-12-20 16:55:39 | info | root]: Epoch : 840
[2021-12-20 16:55:39 | info | root]: Train Loss : 142.4160025320796
[2021-12-20 16:55:39 | info | root]: Test Loss : 143.63617806556897
[2021-12-20 16:55:39 | info | root]: Train Reconstruction Loss : 6.831608
[2021-12-20 16:55:39 | info | root]: Test Reconstruction Loss : 7.3349795 

[2021-12-20 16:55:56 | info | root]: Epoch : 841
[2021-12-20 16:55:56 | info | root]: Train Loss : 142.3959723872589
[2021-12-20 16:55:56 | info | root]: Test Loss : 143.58857498413477
[2021-12-20 16:55:56 | info | root]: Train Reconstruction Loss : 6.842656
[2021-12-20 16:55:56 | info | root]: Test Reconstruction Loss : 7.310027 

[2021-12-20 16:56:13 | info | root]: Epoch : 842
[2021-12-20 16:56:13 | info | root]: Train Loss : 142.4284647979248
[2021-12-20 16:56:13 | info | root]: Test Loss : 143.5956770945818
[2021-12-20 16:56:13 | info | root]: Train Reconstruction Loss : 6.9161835
[2021-12-20 16:56:13 | info | root]: Test Reconstruction Loss : 7.3909926 

[2021-12-20 16:56:31 | info | root]: Epoch : 843
[2021-12-20 16:56:31 | info | root]: Train Loss : 142.48283185317652
[2021-12-20 16:56:31 | info | root]: Test Loss : 143.6958879690904
[2021-12-20 16:56:31 | info | root]: Train Reconstruction Loss : 6.8990436
[2021-12-20 16:56:31 | info | root]: Test Reconstruction Loss : 7.386199 

[2021-12-20 16:56:48 | info | root]: Epoch : 844
[2021-12-20 16:56:48 | info | root]: Train Loss : 142.36705005894095
[2021-12-20 16:56:48 | info | root]: Test Loss : 143.62782155550443
[2021-12-20 16:56:48 | info | root]: Train Reconstruction Loss : 6.865956
[2021-12-20 16:56:48 | info | root]: Test Reconstruction Loss : 7.3275137 

[2021-12-20 16:57:06 | info | root]: Epoch : 845
[2021-12-20 16:57:06 | info | root]: Train Loss : 142.4243448841661
[2021-12-20 16:57:06 | info | root]: Test Loss : 143.58449724393014
[2021-12-20 16:57:06 | info | root]: Train Reconstruction Loss : 6.919205
[2021-12-20 16:57:06 | info | root]: Test Reconstruction Loss : 7.399694 

[2021-12-20 16:57:24 | info | root]: Epoch : 846
[2021-12-20 16:57:24 | info | root]: Train Loss : 142.42101982996076
[2021-12-20 16:57:24 | info | root]: Test Loss : 143.64173117662088
[2021-12-20 16:57:24 | info | root]: Train Reconstruction Loss : 6.917617
[2021-12-20 16:57:24 | info | root]: Test Reconstruction Loss : 7.409242 

[2021-12-20 16:57:43 | info | root]: Epoch : 847
[2021-12-20 16:57:43 | info | root]: Train Loss : 142.45708413261488
[2021-12-20 16:57:43 | info | root]: Test Loss : 143.5817160850916
[2021-12-20 16:57:43 | info | root]: Train Reconstruction Loss : 6.953058
[2021-12-20 16:57:43 | info | root]: Test Reconstruction Loss : 7.449948 

[2021-12-20 16:58:01 | info | root]: Epoch : 848
[2021-12-20 16:58:01 | info | root]: Train Loss : 142.44208366613887
[2021-12-20 16:58:01 | info | root]: Test Loss : 143.65700477208847
[2021-12-20 16:58:01 | info | root]: Train Reconstruction Loss : 6.89399
[2021-12-20 16:58:01 | info | root]: Test Reconstruction Loss : 7.3802624 

[2021-12-20 16:58:20 | info | root]: Epoch : 849
[2021-12-20 16:58:20 | info | root]: Train Loss : 142.40583201380906
[2021-12-20 16:58:20 | info | root]: Test Loss : 143.56997524163663
[2021-12-20 16:58:20 | info | root]: Train Reconstruction Loss : 6.8332443
[2021-12-20 16:58:20 | info | root]: Test Reconstruction Loss : 7.280681 

[2021-12-20 16:58:40 | info | root]: Epoch : 850
[2021-12-20 16:58:40 | info | root]: Train Loss : 142.35942934009793
[2021-12-20 16:58:40 | info | root]: Test Loss : 143.60968434504974
[2021-12-20 16:58:40 | info | root]: Train Reconstruction Loss : 6.8457894
[2021-12-20 16:58:40 | info | root]: Test Reconstruction Loss : 7.333694 

[2021-12-20 16:58:59 | info | root]: Epoch : 851
[2021-12-20 16:58:59 | info | root]: Train Loss : 142.43164821164711
[2021-12-20 16:58:59 | info | root]: Test Loss : 143.48880656560263
[2021-12-20 16:58:59 | info | root]: Train Reconstruction Loss : 6.893828
[2021-12-20 16:58:59 | info | root]: Test Reconstruction Loss : 7.3312707 

[2021-12-20 16:59:18 | info | root]: Epoch : 852
[2021-12-20 16:59:18 | info | root]: Train Loss : 142.40921171345096
[2021-12-20 16:59:18 | info | root]: Test Loss : 143.59287588412946
[2021-12-20 16:59:18 | info | root]: Train Reconstruction Loss : 6.8799443
[2021-12-20 16:59:18 | info | root]: Test Reconstruction Loss : 7.321609 

[2021-12-20 16:59:39 | info | root]: Epoch : 853
[2021-12-20 16:59:39 | info | root]: Train Loss : 142.3756387602685
[2021-12-20 16:59:39 | info | root]: Test Loss : 143.54901764943048
[2021-12-20 16:59:39 | info | root]: Train Reconstruction Loss : 6.8280287
[2021-12-20 16:59:39 | info | root]: Test Reconstruction Loss : 7.310247 

[2021-12-20 16:59:59 | info | root]: Epoch : 854
[2021-12-20 16:59:59 | info | root]: Train Loss : 142.4389863294115
[2021-12-20 16:59:59 | info | root]: Test Loss : 143.46567152708005
[2021-12-20 16:59:59 | info | root]: Train Reconstruction Loss : 6.9220023
[2021-12-20 16:59:59 | info | root]: Test Reconstruction Loss : 7.3611503 

[2021-12-20 17:00:21 | info | root]: Epoch : 855
[2021-12-20 17:00:21 | info | root]: Train Loss : 142.40159257015526
[2021-12-20 17:00:21 | info | root]: Test Loss : 143.6335784105154
[2021-12-20 17:00:21 | info | root]: Train Reconstruction Loss : 6.896548
[2021-12-20 17:00:21 | info | root]: Test Reconstruction Loss : 7.355437 

[2021-12-20 17:00:46 | info | root]: Epoch : 856
[2021-12-20 17:00:46 | info | root]: Train Loss : 142.4478405511748
[2021-12-20 17:00:46 | info | root]: Test Loss : 143.73432725515121
[2021-12-20 17:00:46 | info | root]: Train Reconstruction Loss : 6.907141
[2021-12-20 17:00:46 | info | root]: Test Reconstruction Loss : 7.389449 

[2021-12-20 17:01:00 | info | root]: Epoch : 857
[2021-12-20 17:01:00 | info | root]: Train Loss : 142.38784623934848
[2021-12-20 17:01:00 | info | root]: Test Loss : 143.54904534266547
[2021-12-20 17:01:00 | info | root]: Train Reconstruction Loss : 6.894804
[2021-12-20 17:01:00 | info | root]: Test Reconstruction Loss : 7.356184 

[2021-12-20 17:01:13 | info | root]: Epoch : 858
[2021-12-20 17:01:13 | info | root]: Train Loss : 142.3787119772798
[2021-12-20 17:01:13 | info | root]: Test Loss : 143.51248519848554
[2021-12-20 17:01:13 | info | root]: Train Reconstruction Loss : 6.9233704
[2021-12-20 17:01:13 | info | root]: Test Reconstruction Loss : 7.382479 

[2021-12-20 17:01:27 | info | root]: Epoch : 859
[2021-12-20 17:01:27 | info | root]: Train Loss : 142.32797849445487
[2021-12-20 17:01:27 | info | root]: Test Loss : 143.51433493540839
[2021-12-20 17:01:27 | info | root]: Train Reconstruction Loss : 6.8594384
[2021-12-20 17:01:27 | info | root]: Test Reconstruction Loss : 7.3439817 

[2021-12-20 17:01:40 | info | root]: Epoch : 860
[2021-12-20 17:01:40 | info | root]: Train Loss : 142.37079529981094
[2021-12-20 17:01:40 | info | root]: Test Loss : 143.55936485681778
[2021-12-20 17:01:40 | info | root]: Train Reconstruction Loss : 6.8762217
[2021-12-20 17:01:40 | info | root]: Test Reconstruction Loss : 7.3476844 

[2021-12-20 17:01:53 | info | root]: Epoch : 861
[2021-12-20 17:01:53 | info | root]: Train Loss : 142.3500706012119
[2021-12-20 17:01:53 | info | root]: Test Loss : 143.517575777494
[2021-12-20 17:01:53 | info | root]: Train Reconstruction Loss : 6.9009395
[2021-12-20 17:01:53 | info | root]: Test Reconstruction Loss : 7.3927455 

[2021-12-20 17:02:06 | info | root]: Epoch : 862
[2021-12-20 17:02:06 | info | root]: Train Loss : 142.43916600490965
[2021-12-20 17:02:06 | info | root]: Test Loss : 143.68663819630942
[2021-12-20 17:02:06 | info | root]: Train Reconstruction Loss : 6.904559
[2021-12-20 17:02:06 | info | root]: Test Reconstruction Loss : 7.4051833 

[2021-12-20 17:02:20 | info | root]: Epoch : 863
[2021-12-20 17:02:20 | info | root]: Train Loss : 142.51142982841174
[2021-12-20 17:02:20 | info | root]: Test Loss : 143.72722999866193
[2021-12-20 17:02:20 | info | root]: Train Reconstruction Loss : 6.908196
[2021-12-20 17:02:20 | info | root]: Test Reconstruction Loss : 7.4178405 

[2021-12-20 17:02:33 | info | root]: Epoch : 864
[2021-12-20 17:02:33 | info | root]: Train Loss : 142.344008031497
[2021-12-20 17:02:33 | info | root]: Test Loss : 143.52929461308014
[2021-12-20 17:02:33 | info | root]: Train Reconstruction Loss : 6.887869
[2021-12-20 17:02:33 | info | root]: Test Reconstruction Loss : 7.365564 

[2021-12-20 17:02:47 | info | root]: Epoch : 865
[2021-12-20 17:02:47 | info | root]: Train Loss : 142.42261960488628
[2021-12-20 17:02:47 | info | root]: Test Loss : 143.7371930586986
[2021-12-20 17:02:47 | info | root]: Train Reconstruction Loss : 6.885763
[2021-12-20 17:02:47 | info | root]: Test Reconstruction Loss : 7.4028726 

[2021-12-20 17:03:00 | info | root]: Epoch : 866
[2021-12-20 17:03:00 | info | root]: Train Loss : 142.37976166431017
[2021-12-20 17:03:00 | info | root]: Test Loss : 143.5003320865142
[2021-12-20 17:03:00 | info | root]: Train Reconstruction Loss : 6.8574443
[2021-12-20 17:03:00 | info | root]: Test Reconstruction Loss : 7.3335757 

[2021-12-20 17:03:14 | info | root]: Epoch : 867
[2021-12-20 17:03:14 | info | root]: Train Loss : 142.40349677990696
[2021-12-20 17:03:14 | info | root]: Test Loss : 143.62537841307812
[2021-12-20 17:03:14 | info | root]: Train Reconstruction Loss : 6.9114075
[2021-12-20 17:03:14 | info | root]: Test Reconstruction Loss : 7.371125 

[2021-12-20 17:03:28 | info | root]: Epoch : 868
[2021-12-20 17:03:28 | info | root]: Train Loss : 142.43200268943892
[2021-12-20 17:03:28 | info | root]: Test Loss : 143.5593239833147
[2021-12-20 17:03:28 | info | root]: Train Reconstruction Loss : 6.837626
[2021-12-20 17:03:28 | info | root]: Test Reconstruction Loss : 7.2875247 

[2021-12-20 17:03:41 | info | root]: Epoch : 869
[2021-12-20 17:03:41 | info | root]: Train Loss : 142.35109373599514
[2021-12-20 17:03:41 | info | root]: Test Loss : 143.5581839757088
[2021-12-20 17:03:41 | info | root]: Train Reconstruction Loss : 6.897478
[2021-12-20 17:03:41 | info | root]: Test Reconstruction Loss : 7.3579392 

[2021-12-20 17:03:55 | info | root]: Epoch : 870
[2021-12-20 17:03:55 | info | root]: Train Loss : 142.29338854176004
[2021-12-20 17:03:55 | info | root]: Test Loss : 143.46925115585327
[2021-12-20 17:03:55 | info | root]: Train Reconstruction Loss : 6.853937
[2021-12-20 17:03:55 | info | root]: Test Reconstruction Loss : 7.3094897 

[2021-12-20 17:04:09 | info | root]: Epoch : 871
[2021-12-20 17:04:09 | info | root]: Train Loss : 142.36771192927245
[2021-12-20 17:04:09 | info | root]: Test Loss : 143.63408576525174
[2021-12-20 17:04:09 | info | root]: Train Reconstruction Loss : 6.870998
[2021-12-20 17:04:09 | info | root]: Test Reconstruction Loss : 7.3556466 

[2021-12-20 17:04:22 | info | root]: Epoch : 872
[2021-12-20 17:04:22 | info | root]: Train Loss : 142.3677559082129
[2021-12-20 17:04:22 | info | root]: Test Loss : 143.66674199471106
[2021-12-20 17:04:22 | info | root]: Train Reconstruction Loss : 6.9400673
[2021-12-20 17:04:22 | info | root]: Test Reconstruction Loss : 7.405259 

[2021-12-20 17:04:36 | info | root]: Epoch : 873
[2021-12-20 17:04:36 | info | root]: Train Loss : 142.33959329700775
[2021-12-20 17:04:36 | info | root]: Test Loss : 143.5652156854287
[2021-12-20 17:04:36 | info | root]: Train Reconstruction Loss : 6.8553944
[2021-12-20 17:04:36 | info | root]: Test Reconstruction Loss : 7.3434043 

[2021-12-20 17:04:49 | info | root]: Epoch : 874
[2021-12-20 17:04:49 | info | root]: Train Loss : 142.3428679703394
[2021-12-20 17:04:49 | info | root]: Test Loss : 143.52969769942456
[2021-12-20 17:04:49 | info | root]: Train Reconstruction Loss : 6.87593
[2021-12-20 17:04:49 | info | root]: Test Reconstruction Loss : 7.329222 

[2021-12-20 17:05:03 | info | root]: Epoch : 875
[2021-12-20 17:05:03 | info | root]: Train Loss : 142.38097094777046
[2021-12-20 17:05:03 | info | root]: Test Loss : 143.541204562554
[2021-12-20 17:05:03 | info | root]: Train Reconstruction Loss : 6.8927464
[2021-12-20 17:05:03 | info | root]: Test Reconstruction Loss : 7.373496 

[2021-12-20 17:05:16 | info | root]: Epoch : 876
[2021-12-20 17:05:16 | info | root]: Train Loss : 142.35541622564912
[2021-12-20 17:05:16 | info | root]: Test Loss : 143.5685526407682
[2021-12-20 17:05:16 | info | root]: Train Reconstruction Loss : 6.8524394
[2021-12-20 17:05:16 | info | root]: Test Reconstruction Loss : 7.306683 

[2021-12-20 17:05:30 | info | root]: Epoch : 877
[2021-12-20 17:05:30 | info | root]: Train Loss : 142.31063111182084
[2021-12-20 17:05:30 | info | root]: Test Loss : 143.46417782856867
[2021-12-20 17:05:30 | info | root]: Train Reconstruction Loss : 6.8776016
[2021-12-20 17:05:30 | info | root]: Test Reconstruction Loss : 7.350664 

[2021-12-20 17:05:43 | info | root]: Epoch : 878
[2021-12-20 17:05:43 | info | root]: Train Loss : 142.40035473346202
[2021-12-20 17:05:43 | info | root]: Test Loss : 143.67251187104446
[2021-12-20 17:05:43 | info | root]: Train Reconstruction Loss : 6.88346
[2021-12-20 17:05:43 | info | root]: Test Reconstruction Loss : 7.354744 

[2021-12-20 17:05:57 | info | root]: Epoch : 879
[2021-12-20 17:05:57 | info | root]: Train Loss : 142.38409035844506
[2021-12-20 17:05:57 | info | root]: Test Loss : 143.57518187547342
[2021-12-20 17:05:57 | info | root]: Train Reconstruction Loss : 6.9115376
[2021-12-20 17:05:57 | info | root]: Test Reconstruction Loss : 7.4060364 

[2021-12-20 17:06:11 | info | root]: Epoch : 880
[2021-12-20 17:06:11 | info | root]: Train Loss : 142.47520178486468
[2021-12-20 17:06:11 | info | root]: Test Loss : 143.7190477542388
[2021-12-20 17:06:11 | info | root]: Train Reconstruction Loss : 6.8985896
[2021-12-20 17:06:11 | info | root]: Test Reconstruction Loss : 7.3767896 

[2021-12-20 17:06:24 | info | root]: Epoch : 881
[2021-12-20 17:06:24 | info | root]: Train Loss : 142.31539303465104
[2021-12-20 17:06:24 | info | root]: Test Loss : 143.62539178897174
[2021-12-20 17:06:24 | info | root]: Train Reconstruction Loss : 6.841257
[2021-12-20 17:06:24 | info | root]: Test Reconstruction Loss : 7.325515 

[2021-12-20 17:06:38 | info | root]: Epoch : 882
[2021-12-20 17:06:38 | info | root]: Train Loss : 142.44598820420697
[2021-12-20 17:06:38 | info | root]: Test Loss : 143.6617070467044
[2021-12-20 17:06:38 | info | root]: Train Reconstruction Loss : 6.901009
